Damien Brown	W
Daron Cruickshank	W
Nobumitsu Osawa	W
Marif Piraev	W
Zurab Betergaraev	W
Murat Kocaturk	W
Murad Shakhbanov	W
Ayub Fahimi	W
Ooi Aik Tong	W
Jiang Tao	W
Shamil Magomedzagidov	W
Magomed Alkuliev	W
Aigun Akhmedov	L
Said Khalilov	W
Evgeny Lakhin	L
Musulman Muslimov	W
Mukhamed Berkhamov	L
Emilbek Beknazarov	W
Yavuz Selim Kazanci	W
