Ryo Okada	W
Javier Obregon	L
Ray Rodriguez	L
Ricky Turcios	L
George Pacurariu	W
Dennys Siliezar	W
Roger Reyes	W
Chris Gutierrez	L
Mario Pinales	W
Alex Russ	L
Sidney Skyler Cawdrey	L
Aaron Robinson	W
Byron Harlin	W
Nelson Salas	L
