Sabina Mazo	L
Lucie Pudilova	W
Ji Yeon Kim	L
Felice Herrig	L
Ashley Yoder	W
Nina Ansaroff	W
Randa Markos	W
Jin Tang	W
Christine Stanley	W
Munah Holland	W
