Mike Jasper	W
Dave Terrel	W
Curtis Millender	L
Andy Murad	L
Gabriel Miglioli	W
Ricky Rainey	L
Mikkel Parlo	L
Melvin Costa	W
Daniel Hernandez	L
Joshua Aveles	L
Brandon Hunt	W
Walter Selva	W
Ronald LeBreton Jr.	W
James Cooper	W
Paul Arras	W
Heath Cassol	W
Nelson Alvarado	W
