Rey Docyogen	L
Koetsu Okazaki	L
Mark Nuique	W
Mark Nuique	W
Jay Muna	W
Jin Hirano	W
Josh Duenas	W
Alvin Cacdac	L
Ale Cali	L
Rogelio Plomeda	W
Justin Cruz	L
Kyle Aguon	L
Martin Ayuyu	W
Justin Cruz	L
Derrick Rangamar	W
Allan Guzman	W
Merizos Quidachay	W
Chris Laayug	W
Mike King	W
