Will Fleury	L
Shaun Lomas	W
Jay Thomas Tovee	W
Charlie Ward	L
Andrei Manzolo	L
Keith Ellis	W
Jake Wareham	W
Jordan Sanders	W
Arturs Ozolins	W
Peter Mulvey	W
Valerijs Tusinovs	L
Rikki Mitchell	W
Jack Rolinski	L
Guillermo Navarro	W
Johnny Bedford	L
