Roberto Soldic	L
Roberto Soldic	W
Yannick Bahati	W
Jose Mauricio da Rocha Jr.	W
Rafal Haratyk	W
Martin van Staden	W
Bruno Belabela Mukulu	W
Dino Bagattin	W
Darren Daniel	W
Garreth McLellan	L
Donavin Hawkey	W
Johannes Coenraad Lamprecht	W
Bruno Belabela Mukulu	W
Tshikangu Makuebo	W
