John Nelson	W
Cain Carrizosa	L
Dominic Clark	W
Brian Cobb	W
Cleber Luciano	W
Cain Carrizosa	W
Christian Aguilera	L
Dylan Wood	W
Derek Anderson	L
Julian Hernandez	W
Ray Cooper III	W
Jared Muir	W
Mario Casares	W
Brad Green	W
Fernando Vargas	W
Herman Ricks	W
David Webber	W
Matt Bahntge	W
Sean Choice	W
Joshua Aveles	W
George Sanchez	W
Marcos Gonzalez	L
Iuri Silva Leal	L
Mike Robles	L
Craig Wilkerson	L
