Vince Morales	W
Manny Bermudez	L
Albert Morales	W
Steven Peterson	W
Benny Vinson	W
Journey Newson	W
Rick James	W
Stephone Taylor	W
Matt Wagy	W
Drey Mitchell	W
Oscar Ramirez	W
