Charles Rosa	W
Matt Sayles	W
Bobby Moffett	W
Tyler Diamond	W
Brad Katona	L
Jose Mariscal	W
Isaac Ware	W
Brandon Phillips	W
Bobby Taylor	W
Jorge Medina	W
Chris Culley	W
Tony Williams	W
Jesse Sanderson	W
Sheldon Smith	W
