Ricky Bandejas	L
Dominique Wooding	W
Nathan Greyson	W
Dansheel Moodley	W
Aidan James	L
Stephen Loman	L
Felipe Efrain	W
Michael Deiga Scheck	W
Jalal Al Daja	W
Luke Ord	W
Chang Xin Fu	L
Darren O'Gorman	W
