Darren Till	W
Israel Adesanya	L
Yoel Romero	W
Yoel Romero	W
Jacare Souza	W
Derek Brunson	W
Rafael Natal	W
Uriah Hall	W
Brad Tavares	W
Clint Hester	W
Mike Rhodes	W
Stephen Thompson	L
Court McGee	L
Colton Smith	W
Bradley Scott	W
Xavier Lucas	W
Jesse Juarez	L
Shaun Spooner	W
Ian Bone	W
Hoon Kim	L
Corey Nelson	W
Ben Alloway	W
Nate Thomson	W
Jay Cobain	W
Nick Ariel	W
Richard Walsh	W
Chris Tallowin	W
