DeAnna Bennett	L
Livinha Souza	L
Stephanie Eggink	W
Alyona Rassohyna	W
Joanne Calderwood	L
Juliana Lima	W
Aisling Daly	W
Simona Soukupova	D
Mei Yamaguchi	W
Karla Benitez	W
Ekaterina Tarnavskaja	W
Niina Aaltonen	W
Dalia Grakulskyte	W
Paulina Suska	W
