Domingos Barros	W
Adam Keresh	L
Sergei Pavlovich	L
Magomedbag Agaev	W
Ruben Wolf	W
Chris Barnett	W
Carlos Toyota	W
Vladimir Kuchenko	W
Ibragim Ibragimov	L
Rizvan Daniyalov	W
Paul Buentello	L
Jong Wang Kim	W
James Jack	W
Jarno Nurminen	L
Carmelo Molina	W
Antonio Mendes	L
Dong Woo Shin	W
