Montana De La Rosa	L
JJ Aldrich	L
Alice Yauger	L
Kaline Medeiros	L
Amber Stautzenberger	L
Katie Howard	W
Rachael Smith	W
Amber Stautzenberger	L
Amy Montenegro	L
Susy Watson	W
Livia von Plettenberg	L
Summer Artherton	W
Rose Namajunas	L
Jordan Nicole Gaza	L
Amber Powell	W
Amber Powell	W
