Kevin Syler	W
Robert Hale	W
Jonas Flok	W
Luke Hnevsa	W
Erick Lora-Martinez	W
Korey Kuppe	L
Aaron Smith	W
Alexander Trevino	W
Chris Reid	W
Mohammed Alshatri	L
Zack Shaw	L
Ryse Brink Jabour	W
Rich Stafford	W
Vincent Bowe	W
