Tessa Simpson	W
Simona Soukupova	W
Jinh Yu Frey	L
Ayaka Hamasaki	L
Michelle Waterson	W
Aline Sattelmayer	W
Chayen Gaspar	W
Kinberly Tanaka Novaes	W
Claudia Gadelha	L
Camila Lima	L
Cyrlania Souza	W
Alessandra Silva	W
Daniela Souza	W
Bruna Paiffer	W
Camila Lima	W
