Alejandro Perez	L
Anthony Birchak	W
Dan Hooker	L
Liam James	W
Will Cairns	W
Michael Bowman	W
Andy Green	W
Brad Wheeler	L
Brad Wheeler	W
Patrick Vickers	W
Liam Bennett	W
Anthony Jeffries	W
