Loik Radzhabov	W
Akhmed Aliev	W
Ramsey Nijem	W
Jesse Ronson	W
Bao Yincang	W
Rashid Magomedov	W
Rashid Magomedov	D
Johnny Case	D
Chris Wade	W
Jason High	W
Chris Wade	W
Islam Mamedov	L
Henerson Da Rocha Duarte	W
Igor Egorov	W
Glaucio Eliziario	W
Gilson Lomanto	W
Geovanny Arroyo	W
Rodrigo Basile	W
Daniel Osmar Hoffmann	W
Sergio Barbosa	W
Marcos Vinicius	W
Josimar Cardoso	W
Pedro Junior	L
Yuri Maia	L
Piero Severo	W
