Rafael Barbosa	L
Ken Beverly	W
Damon Jackson	L
Kevin Croom	W
John DeVall	W
Sam Toomer	W
Bobby Moffett	L
Damien Hill	W
Shawn West	W
Clint Anderson	W
Jeremy Czarnecki	W
Alex Gilpin	L
Adam Ward	W
Yancy Cuellar	W
Marco Andrade	W
Justin Echols	W
Dwight Anderson	L
