Alex Munoz	W
Drew Dober	L
Joaquim Silva	W
Thibault Gouti	W
Marc Diakiese	W
Marcin Held	L
Ruslan Kalyniuk	W
Patrik Berisha	W
Lampros Pistikos	W
Fabrice Kindombe	W
Patrick Schwellnus	W
Tolga Ozgun	W
Jiri Flajsar	W
Iles Ganijev	W
Adrian Ruf	L
