Clarence Jordan	W
Adam Townsend	L
Billy Christianson	W
Lorawnt-T Nelson	W
Pat Healy	L
Thiago Alves Cavalcante Rodrigues	W
Adam Nijem	W
Shane Campbell	L
Aaron Gallant	W
Sean Powers	W
Alex Reyes	W
Santa Cruz Soltero Jr.	W
Efrain Escudero	L
Dakota Cochrane	W
Vincent Vigil	W
Jason Brenton	W
Dustin Center	W
Justin Gaethje	L
