Adrian Diaz	L
Kyle Reyes	W
Bryce Mitchell	L
Jay Bogan	L
Kevin Michel	W
Poppies Martinez	L
Jesse Newell	W
Justin Linn	W
Steve Magdaleno	W
Vince Ortiz	W
Dmitry Gerasimov	L
Donald Sanchez	L
Vince Ortiz	W
Jeff Martin	W
Chris Saunders	W
Ketema Jahmal McLennan	L
Aaron Neveu	L
Carlos Garces	W
Martin Bautista	W
Dejuan Jackson	W
Juan Rivas	W
Casey Olson	L
Vince Ortiz	L
John Merkle	W
Jeff Martin	L
Kacey Roberts	W
