Damon Jackson	L
Alexander Hernandez	L
Edgar Juarez	W
Javier Obregon	W
Jamall Emmers	L
Thomas Longacre	W
Javier Obregon	W
Adam Schindler	W
Luis Vega	L
Louis Sims	W
Douglas Frey	W
David Mazurek	W
Ali Ileiwi	W
Rey Trujillo	L
James Vick	L
Burt McDonald	W
Chris Jones	L
Jarrett Jones	W
Marin Moreno	W
Gabriel Guerrero	W
Brad Mitchell	L
