Brady Huang	W
Kyle Estrada	W
Michael Rodriguez	W
Warren Stewart	W
Miles Johns	L
Nathan Trepagnier	W
Trent Meaux	W
Domingo Pilarte	L
Colin Wright	W
Ryan Hollis	W
D'Nearon Seymore	W
Jake Snyder	W
Levi Mowles	L
Richard Delfin	W
