Janaisa Morandin	W
Danielle Taylor	L
Sarai Saenz Flores	W
Saray Orozco Rodriguez	W
Jazmin Gonzalez	W
Pamela Gonzalez	W
Diana Reyes	W
Paulette Reyes Hernandez	W
Annely Jimenez Garcia	W
Lucy Moreno Murillo	W
