Derek Campos	W
Georgi Karakhanyan	W
Pat Curran	W
Daniel Crawford	W
John Teixeira	W
Justin Lawrence	W
Brian Moore	W
Blair Tugman	W
Dominic Mazzotta	W
Brandon Phillips	W
Ray Wood	W
Cody Walker	W
Danilo Belluardo	W
JT Donaldson	W
James Barnes	W
Marcos Bonilla	W
