Mike Ekundayo	L
Petr Yan	L
Cameron Else	W
Shay Walsh	L
Alan Philpott	W
Martin Akhtar	W
Mike Cutting	W
Nathaniel Wood	W
Ben Rees	W
Jamie Pritchard	W
