Curtis Millender	W
Micah Terrill	W
Muhammad Abdullah	W
Abdul Razak Alhassan	L
Abdul Razak Alhassan	L
Tim Means	L
Jorge Patino	W
Vitor Eustaquio	W
Derrick Kennington	W
Reggie Pena	L
Eric Moon	W
Jerome Jones	W
Michael Trujillo	W
Ricky Legere Jr.	L
Jose Caceres	W
Jon Manley	L
Kevin Pearson	W
Eliton Sarmento	W
Frank Carrillo	L
John Kelly	L
Adrian Miles	W
Lindon Mitchell	W
