Brett Martin	L
Patrick Martin	W
Daniel Gallemore	L
Chris Beal	W
John Hawk	D
Arnold Adams	L
Patrick Harman	W
Jason Walraven	W
Aaron Ware	W
Ryan Pokryfky	W
Leroy Johnson	L
Erick Correa	W
