Jack Cartwright	L
Bryan Creighton	W
Hasan Chamzatov	W
Kenji Bortoluzzi	L
David Scurtu	W
Slobodan Vukic	W
Alexandru Mezei	W
Florin Stan	W
Said Eidi	L
Nico Ottensammer	W
Bogdan Barbu	W
Adam Borics	L
Tibor Halasz	W
Risto Dimitrov	W
Levente Togyenyi	W
Regis Sugden	L
Dragan Pesic	W
Dominik Engel	W
Dominik Engel	L
Khalid Taha	L
Tommy Rothbock	W
Robert Bona	W
