Riki Fukuda	L
Mike Massenzio	L
Cyrille Diabate	L
Brian Stann	L
Luiz Cane	L
Razak Al-Hassan	W
Brian Stann	W
Tim McKenzie	W
Justin McElfresh	W
Brian Stann	L
Leonardo Pecanha	W
Mike Ashford	W
Richie Hightower	W
