Lu Zhenhong	W
John Lineker	L
Ivan Menjivar	L
Azay Mamedov	W
Alexandr Ionov	W
Alexander Keshtov	L
Jamal Magomedov	W
Urudzha Shapilov	W
Rustam Kokraev	W
Rustam Guseinov	W
Rizvan Zhancaev	W
