Brian Kelleher	L
Andrew Perez	W
Tony Gravely	L
Nick Mamalis	W
Jimmy Flick	W
Chris Gutierrez	L
Michael Rodriguez	W
Rivaldo Junior	W
James Gonzalez	W
Art Arciniega	W
Joseph Sandoval	W
Tristan Grimsley	W
Jeremiah Castillo	W
Javier Obregon	W
David Fuentes	L
Steven Peterson	L
Nelson Salas	W
Patrick Ybarra	L
Warren Stewart	W
Johnny Rodriguez	W
Ernest de la Cruz	L
Joseph Salas	W
Daniel Lucas	W
