Danny Martinez	L
Louis Smolka	L
Roldan Sangcha'an	W
Justin Scoggins	L
Charlie Alaniz	W
Matt Jaggers	W
Nick Honstein	W
Justin Wong	W
Glenn Taylor-Smith	W
Evan Byrne	W
Gustavo Falciroli	L
Michael Mortimer	W
Ross Macleod	W
Alexandre Shevtsov	W
Michael Mortimer	W
