Katsunori Kikuno	L
Rick Story	L
Yuri Villefort	W
David Hulett	W
Danny Davis Jr.	W
Jason High	L
Anselmo Martinez	W
Garrett Davis	W
Levi Stout	W
Joey Gorczynski	W
Koffi Adzitso	W
Boy Morgan	W
Rich Clementi	W
Mike Guymon	L
Chris Brennan	W
Ricky Legere Jr.	W
Manuel Otero	W
Brian Grimshaw	W
Blue Edwards	W
Jeremy Ferguson	W
Doug Brown	W
Randy Blackwell	W
