Christos Giagos	L
Dhiego Lima	L
Alex Oliveira	W
Nelson Velasques	W
Janio Carvalho dos Santos	W
Steve Muldrow	W
Leonardo dos Santos	W
Wellington Berguinho	W
Di Everton	W
