Mike Perry	L
Thomas Noel	W
Joshua Aveles	W
Victor Meza	W
Quinton McCottrell	W
Anthony Ross	W
Erin Belcher	W
Darren Smith	W
George Sanchez	W
Alejandro Bautista	W
Mitchell Fredricks	W
Daniel McWilliams	W
Ray Olmos	W
Josh McDonald	L
Daniel Nova	L
