Steve Garcia	L
Carl Deaton	W
Ulysses Gomez	W
Masakazu Imanari	L
Jared Papazian	L
Jimmie Rivera	L
Joshua Montoya	W
Joe Coca	W
Richard Montano	W
Hideo Tokoro	L
Akiyo Nishiura	W
Brett Roller	W
Wilson Reis	L
Ryan Diaz	W
Zach Jenkins	W
Eddie Armendariz	W
Jasper Church	W
Gerald Sedillo	W
John Chester	W
Alfredo Herrea	W
Jeremy Ramage	W
Gabe Brockmier	W
Joel Garvin	W
Thomas Urquides	W
Sammy Saenz	W
Richard Montano	L
Michael Chupa	W
