Sergio Pettis	L
Aaron Phillips	W
Pedro Munhoz	L
Angel Huerta	W
Nelson Salas	W
Steven Peterson	W
Steven Peterson	L
Aaron Cerda	W
Marcus Baldivia	W
Jay Flores	W
Joshua Davison	W
Jeremy Gauna	W
