Alfred Khashakyan	L
James Barnes	L
Manny Bermudez	L
Benito Lopez	L
Brett Johns	L
Andre Soukhamthath	W
Thomas Almeida	L
Alejandro Perez	D
Mario Israel	W
Anthony Paredes	W
Kurt Weinrich	W
David Suruy	W
John Yoo	W
Fabian Gonzalez	W
