Gilbert Burns	L
Leon Edwards	L
Alex Oliveira	W
Santiago Ponzinibbio	L
Alan Jouban	W
Albert Tumenov	W
Demian Maia	L
Brandon Thatch	W
Rick Story	L
Zak Cummings	W
Omari Akhmedov	W
Jorge Santiago	W
DaMarques Johnson	W
Alexander Butenko	W
Eugene Fadiora	W
Danny Mitchell	W
Sam Elsdon	W
Iran Mascarenhas	W
Barry Mairs	W
Niek Tromp	W
Adam Slawinski	W
Driss El Bakara	W
John Olesen	D
