Tanner Boser	L
Jeff Hughes	W
Ciryl Gane	L
Brian Heden	W
Wagner Maia	W
Diego Pimenta	W
Carlos Alexandre	W
Luan Mendes Oliveira	W
Leonardo Alves Nascimento	W
Fabio Marongiu	W
Romulo Ismael	W
Bruno Luiz Nicolau	W
