Thiago Henrique	W
Rustam Kerimov	L
Murad Kalamov	W
Dukvaha Astamirov	W
Magomed Magomedov	L
Tural Ragimov	W
Filip Macek	W
Paata Robakidze	W
Tomas Deak	D
Beslan Afashagov	W
Mikhail Kyslytsa	W
LiGe Teng	W
Maximiliano Videla	W
Abdulbek Musaev	W
Joao Paulo Rodrigues de Souza	W
Pavel Svoboda	W
Yusup Umarov	W
Ermek Tlauov	W
Ilya Ovechkin	W
Martiros Grigoryan	W
Eldar Gusmanov	W
Timur Valiev	L
Vugar Kyarimov	W
Ulan Eraliev	W
Kirill Krikunov	W
