Morgan Charriere	L
Dean Trueman	L
Carlos Eduardo de Azevedo	W
Jeremy Petley	L
Nathan Thompson	W
Kane Mousah	L
Jason Ponet	L
Benjamin Baudrier	W
David Johnson	W
Ellis Hampson	W
Alvaro Ruiz Perez	W
Paul Gregson	W
Patrick Jalloh	W
Andrew Connor	W
Kieran Malone	W
