Hannah Goldy	L
Celine Haga	W
Hannah Cifers	L
Pearl Gonzalez	L
Sharon Jacobson	W
Miki Rogers	W
Kyna Sisson	W
Priscilla Brownfield	W
Corrie Ward	W
