Islam Mamedov	L
Natan Schulte	L
Shinji Sasaki	W
Sharaputdin Magomedov	L
Kota Shimoishi	L
Reydon Romero	W
Mingwu Wang	W
Raul Tutarauli	L
Samba Coulibaly	W
Andrey Bibikov	W
Enrique Nauzet	W
Arsen Omarov	L
Nandin-Erdene Munguntsooj	L
Lan Wu	W
Xin Dong	W
Aotegon Bateer	L
Francisco Jose Vinuelas Borras	D
Song Kenan	W
Zhao Cheng	W
Shining Sun	W
Christopher Martha	W
