Jamall Emmers	L
Brad Katona	L
Wesley Hawkey	W
Daniel Requeijo	W
Victor Marinho	W
Luke Dalton	W
Linas Meistavicius	W
Danny Joel	W
David Howell	W
Sam Ward	W
