Tristan Connelly	L
Ryan Fillingame	L
Roberto Rojas Jr.	W
Mehdi Baghdad	L
Codie Kahler	W
Billy Christianson	W
Mike Rio	L
Trent McCown	L
Nate Jolly	W
Ryan Mulvihill	W
Mike Pickett	W
Jeremy Hemmrich	W
Bobby Ferrier	W
Shane Emmons	W
Derek Abram	W
Daniel Kiser	W
