Mandel Nallo	W
Austin Hubbard	L
Bobby Lee	W
Allan Moziel	W
Akihiro Gono	W
Joao Carvalho	W
Kenned Queiroz	W
Alejandro Ezequiel Coslovsky	W
Diego Vargas	W
Fabio Abreu	W
Ricardo Alves	W
Gustavo Nogueira	W
Marlon Souza	W
