Jimmy Flick	L
Patchy Mix	L
CJ Hamilton	L
Jared Scoggins	W
Tim Sosa	W
Malcolm Gordon	L
Shawn Mack	W
Darryol Humphery	W
Daryl Thompson	W
Jonathan Walker	W
