Roxanne Modafferi	L
Lauren Murphy	L
Nicco Montano	L
Takayo Hashi	W
Leslie Smith	W
Vanessa Porto	W
Aisling Daly	W
Bethany Marshall	W
Roxanne Modafferi	W
Nina Ansaroff	W
Amber McAvoy	W
Felice Herrig	W
Angela Magana	L
Cat Zingano	L
Monica Lovato	W
