Kazula Vargas	L
Sergio Cossio	L
Myles Jury	L
Godofredo Pepey	L
Yui Chul Nam	W
Maximo Blanco	L
Tiago Trator	W
Brian Ortega	D
Mark Bocek	L
Cameron Ramberg	W
James Terry	W
Jordan Delano	W
Kris Armbrister	L
Donald Molinas	W
Fabian Quintanar	W
Henry Briones	W
Joshua Williams	L
Preston Scharf	W
Jason Meaders	W
Noel Rodriguez	W
Zach Taylor	L
Enrique Cuellar	W
James Ortega	W
Issac Peralta	W
