Corey Nelson	W
Steve Kennedy	L
Ben Alloway	L
David Vergers	L
Regan Wilson	W
Jesse Juarez	L
Rashad Coulter	L
Rodney MacSwain	W
Jacques Marsters	W
Shane Nix	W
Rodney MacSwain	W
Ian Bone	L
Corey Nelson	W
Jade Jordan	W
Mike Anderson	W
Coby Jones	W
