Bryan Barberena	L
Christian Aguilera	L
Willis Black	W
Jason Langellier	W
Aaron Reeves	W
Washington Luiz	W
Derrick Ageday	W
Santos Rosales	L
Arthur Ashton	W
Jesse Almaraz	W
Jason Langellier	L
Peyton Burns	W
