Megan Anderson	L
Latoya Walker	W
Jessica Miele	W
Anna Barone	W
Cris Cyborg	L
Veronica Rothenhausler	W
Anna Barone	W
Julia Budd	L
Amanda Bell	W
Sy Jewett	W
Puja Kadian	W
Adrienne Seiber	L
Marshelle Weinberger	W
Anna Barone	L
Ronda Rousey	L
