Mario Bautista	L
Petr Yan	L
Toshiaki Kitada	W
Makoto Kamaya	W
Kazuhide Shirota	W
Daisuke Endo	W
Toshiaki Kitada	L
Yusuke Kagiyama	W
Rikuto Shirakawa	W
Hiroto Uesako	L
Komei Okada	W
Hyun Jong Park	W
Jong Gyuk Lee	W
