Cody Durden	L
Claudio Ledesma	L
Sean Santella	L
Matthew Lozano	L
Josh Mercado	W
Arthur Parker	W
Evan Velez	W
Tuan Pham	L
Brandon Inskeep	W
Tyler Walker	W
