Brett McDermott	L
James Mulheron	L
Tibor Soos	W
Kirill Sidelnikov	L
Sergei Pavlovich	L
James Mulheron	W
Ivo Skopljak	W
Stanislav Sobotka	W
Sasa Milinkovic	W
Ante Delija	L
Tibor Soos	W
Gerald Turek	L
Calvin Lyons	W
Fatih Aktas	W
Stephan Puetz	L
Rene Wollinger	L
Rene Wollinger	W
