Koshi Matsumoto	W
Kazuki Tokudome	W
Matija Blazicevic	W
Kazuki Tokudome	W
Eiji Ishikawa	W
Taisuke Okuno	W
A Sol Kwon	L
Eduardo Simoes	W
Yui Chul Nam	L
Yui Chul Nam	L
Chul Yoon	W
Chang Hyun Kim	W
Koji Nakamura	W
Hyung Seok Lee	W
Shane Nelson	W
Daisuke Hanazawa	W
Masahiro Toryu	W
Jung Min Kang	W
Daniel Digby	W
Yoichiro Sato	L
Akihiro Yamazaki	W
Kenta Takagi	W
Taisuke Okuno	D
Hirosumi Sugiura	W
Takuya Sato	D
Yoichiro Sato	D
Takuya Sato	W
Yoshifumi Dogaki	W
Yasushi Tsujimoto	W
Tomokazu Yuasa	D
