Ryan Quinn	L
Jesse Ronson	W
Richard Arsenault	W
Jarod Milko	W
Christ Franck	W
Richard Arsenault	W
Mark Holst	W
Nabil Khatib	W
Nordine Taleb	L
Alex Garcia	L
Marcus Aurelio	L
Dean Amasinger	W
Kalib Starnes	L
Ryan Machan	W
Jonathan Goulet	L
Claude Patrick	L
Eon Shirley	W
Daniel Grandmaison	W
Cory MacDonald	L
Daniel Grandmaison	W
Matt Veach	L
Travis Axworthy	W
Steven Rogers	W
Matt Hamilton	W
Nigel Zettergreen	W
James Landrigan	W
