Alexander Sarnavskiy	W
Christos Giagos	W
Aurel Pirtea	W
Joao Luiz Nogueira	D
Artur Lemos	W
Jamil Silveira da Conceicao	W
Roman Avdal	W
Amir Aygubov	W
Dave Dormans	W
Viktor Wittmann	W
