Julia Avila	W
Sarah Moras	W
Bethe Correia	L
Aspen Ladd	L
Roxanne Modafferi	W
Lauren Murphy	W
Roxanne Modafferi	W
Aspen Ladd	L
Amberlynn Orr	W
Katlyn Chookagian	L
Gina Begley	W
