Rong Fan	L
Agilan Thani	L
Igor Subora	L
Ali Mohamed	W
Khaled Gabr	W
Aladdin Khatab	W
Ramazan Ramazanov	L
Mohamed Abdel Azim	W
Atef Abdel Kawy	W
Yousry Mostafa	W
Ahmed Sharf	W
Mohamed Hassan Badawy	L
